71.54882154882155,72.72727272727273,72.89562289562289,70.2020202020202,67.003367003367,73.4006734006734,72.55892255892256,70.37037037037037,51.515151515151516,
71.59663865546219,72.60504201680672,72.77310924369748,70.25210084033613,66.890756302521,73.27731092436974,72.43697478991596,70.4201680672269,51.42857142857142,
71.64429530201343,72.6510067114094,72.81879194630872,70.30201342281879,66.77852348993288,73.3221476510067,72.31543624161074,70.46979865771812,51.51006711409396,
71.52428810720268,72.69681742043551,72.8643216080402,70.35175879396985,66.66666666666666,73.36683417085426,72.19430485762143,70.51926298157454,51.59128978224455,
71.57190635451505,72.74247491638796,72.74247491638796,70.40133779264214,66.72240802675586,73.24414715719062,72.07357859531773,70.5685618729097,51.50501672240802,
71.61936560934892,72.78797996661102,72.78797996661102,70.4507512520868,66.7779632721202,73.28881469115191,72.12020033388981,70.6176961602671,51.58597662771286,
71.5,72.83333333333334,72.83333333333334,70.5,66.66666666666666,73.33333333333333,72.16666666666667,70.66666666666667,51.5,
71.3810316139767,72.87853577371048,72.71214642262895,70.54908485856906,66.72212978369384,73.37770382695507,72.21297836938436,70.71547420965058,51.58069883527454,
71.2624584717608,72.9235880398671,72.75747508305648,70.59800664451828,66.77740863787376,73.421926910299,72.25913621262458,70.7641196013289,51.49501661129568,
71.31011608623548,72.96849087893864,72.636815920398,70.64676616915423,66.66666666666666,73.46600331674958,72.30514096185739,70.81260364842454,51.40961857379768,
71.35761589403974,73.01324503311258,72.51655629139073,70.52980132450331,66.72185430463577,73.34437086092716,72.35099337748345,70.86092715231787,51.324503311258276,
71.40495867768595,72.89256198347107,72.56198347107437,70.41322314049587,66.77685950413223,73.22314049586777,72.23140495867769,70.9090909090909,51.404958677685954,
71.28712871287128,72.77227722772277,72.60726072607261,70.46204620462046,66.66666666666666,73.10231023102311,72.27722772277228,70.95709570957096,51.48514851485149,
71.33443163097199,72.8171334431631,72.48764415156508,70.34596375617792,66.72158154859967,72.9818780889621,72.32289950576606,71.00494233937397,51.565074135090605,
71.38157894736842,72.86184210526315,72.5328947368421,70.39473684210526,66.77631578947368,72.86184210526315,72.20394736842105,71.05263157894737,51.48026315789473,
71.26436781609196,72.74220032840722,72.57799671592775,70.44334975369459,66.83087027914614,72.9064039408867,72.2495894909688,70.93596059113301,51.39573070607554,
71.31147540983606,72.62295081967213,72.45901639344262,70.49180327868852,66.88524590163935,72.78688524590164,72.29508196721312,70.98360655737706,51.47540983606558,
71.35842880523732,72.66775777414075,72.50409165302783,70.54009819967266,66.77577741407529,72.83142389525368,72.17675941080196,71.03109656301146,51.391162029459906,
71.40522875816994,72.7124183006536,72.54901960784314,70.58823529411765,66.83006535947712,72.87581699346404,72.22222222222221,71.07843137254902,51.307189542483655,
71.28874388254486,72.75693311582381,72.43066884176183,70.63621533442088,66.721044045677,72.75693311582381,72.26753670473083,71.12561174551387,51.386623164763456,
71.33550488599349,72.63843648208469,72.47557003257329,70.52117263843648,66.77524429967427,72.80130293159608,72.31270358306189,71.17263843648209,51.302931596091206,
71.21951219512195,72.52032520325203,72.52032520325203,70.5691056910569,66.82926829268293,72.84552845528455,72.35772357723577,71.0569105691057,51.38211382113821,
71.26623376623377,72.56493506493507,72.56493506493507,70.45454545454545,66.72077922077922,72.72727272727273,72.40259740259741,70.94155844155844,51.298701298701296,
71.3128038897893,72.44732576985413,72.44732576985413,70.34035656401944,66.77471636952998,72.77147487844408,72.44732576985413,70.98865478119936,51.3776337115073,
71.35922330097088,72.49190938511327,72.49190938511327,70.3883495145631,66.66666666666666,72.81553398058253,72.49190938511327,70.87378640776699,51.45631067961165,
71.24394184168013,72.53634894991923,72.53634894991923,70.43618739903069,66.72051696284329,72.859450726979,72.37479806138933,70.92084006462036,51.53473344103393,
71.29032258064515,72.41935483870968,72.41935483870968,70.48387096774194,66.77419354838709,72.90322580645162,72.41935483870968,70.80645161290322,51.45161290322581,
71.33655394524959,72.46376811594203,72.46376811594203,70.53140096618358,66.82769726247987,72.94685990338165,72.46376811594203,70.69243156199678,51.368760064412236,
71.38263665594855,72.508038585209,72.508038585209,70.41800643086816,66.72025723472669,72.9903536977492,72.508038585209,70.7395498392283,51.28617363344051,
71.42857142857143,72.55216693418942,72.55216693418942,70.46548956661316,66.77367576243981,73.03370786516854,72.55216693418942,70.78651685393258,51.36436597110754,
71.47435897435898,72.59615384615384,72.59615384615384,70.51282051282051,66.82692307692307,72.91666666666666,72.43589743589743,70.83333333333334,51.442307692307686,
71.52,72.64,72.64,70.56,66.88,72.96000000000001,72.32,70.88,51.35999999999999,
71.56549520766772,72.68370607028754,72.68370607028754,70.6070287539936,66.93290734824281,73.00319488817891,72.36421725239617,70.7667731629393,51.2779552715655,
71.61084529505582,72.72727272727273,72.72727272727273,70.65390749601276,66.98564593301435,73.04625199362042,72.24880382775119,70.81339712918661,51.355661881977674,
71.656050955414,72.61146496815286,72.61146496815286,70.70063694267516,67.03821656050955,73.08917197452229,72.29299363057325,70.85987261146497,51.27388535031847,
71.54213036565977,72.65500794912559,72.65500794912559,70.74721780604133,67.0906200317965,72.97297297297297,72.33704292527821,70.90620031796503,51.35135135135135,
71.58730158730158,72.6984126984127,72.53968253968253,70.7936507936508,66.98412698412697,72.85714285714285,72.22222222222221,70.95238095238095,51.42857142857142,
71.6323296354992,72.74167987321711,72.58320126782884,70.83993660855784,66.87797147385103,72.90015847860539,72.2662440570523,70.99841521394612,51.50554675118859,
71.67721518987342,72.78481012658227,72.62658227848101,70.88607594936708,66.93037974683544,72.94303797468355,72.31012658227847,70.88607594936708,51.58227848101266,
71.7219589257504,72.82780410742497,72.66982622432859,70.93206951026856,66.9826224328594,72.98578199052133,72.35387045813586,70.93206951026856,51.50078988941548,
71.76656151419559,72.87066246056783,72.55520504731862,70.82018927444796,67.03470031545741,73.02839116719242,72.39747634069401,70.97791798107255,51.419558359621455,
71.81102362204724,72.75590551181102,72.59842519685039,70.70866141732284,66.92913385826772,73.07086614173228,72.44094488188976,71.02362204724409,51.49606299212598,
71.85534591194968,72.64150943396226,72.64150943396226,70.75471698113208,66.98113207547169,72.95597484276729,72.48427672955975,70.9119496855346,51.41509433962265,
71.89952904238619,72.68445839874411,72.52747252747253,70.6436420722135,67.03296703296702,72.8414442700157,72.52747252747253,70.95761381475667,51.33437990580848,
71.9435736677116,72.5705329153605,72.5705329153605,70.53291536050156,67.0846394984326,72.72727272727273,72.5705329153605,71.00313479623824,51.410658307210035,
71.98748043818466,72.6134585289515,72.6134585289515,70.5790297339593,67.13615023474179,72.6134585289515,72.6134585289515,70.89201877934272,51.330203442879494,
72.03125,72.65625,72.65625,70.625,67.1875,72.5,72.65625,70.9375,51.24999999999999,
72.07488299531981,72.54290171606864,72.69890795631825,70.51482059282371,67.2386895475819,72.38689547581903,72.69890795631825,70.82683307332293,51.17004680187207,
72.11838006230529,72.58566978193146,72.74143302180686,70.56074766355141,67.28971962616822,72.42990654205607,72.74143302180686,70.87227414330218,51.246105919003114,
72.16174183514774,72.62830482115086,72.62830482115086,70.60653188180405,67.34059097978226,72.47278382581649,72.78382581648522,70.91757387247279,51.16640746500778,
72.20496894409938,72.67080745341616,72.67080745341616,70.65217391304348,67.3913043478261,72.36024844720497,72.67080745341616,70.96273291925466,51.08695652173913,
72.24806201550388,72.71317829457364,72.71317829457364,70.69767441860465,67.44186046511628,72.24806201550388,72.55813953488372,71.0077519379845,51.162790697674424,
72.29102167182663,72.75541795665634,72.75541795665634,70.74303405572755,67.49226006191951,72.13622291021672,72.44582043343654,71.05263157894737,51.23839009287926,
72.17928902627511,72.79752704791345,72.79752704791345,70.78825347758887,67.54250386398763,72.02472952086553,72.48840803709427,71.09737248840804,51.31375579598145,
72.22222222222221,72.8395061728395,72.68518518518519,70.83333333333334,67.43827160493827,72.0679012345679,72.53086419753086,71.14197530864197,51.23456790123457,
72.26502311248075,72.88135593220339,72.72727272727273,70.87827426810478,67.4884437596302,72.11093990755008,72.57318952234206,71.03235747303543,51.15562403697997,
72.3076923076923,72.76923076923076,72.76923076923076,70.92307692307692,67.38461538461539,72.15384615384616,72.61538461538461,71.07692307692308,51.07692307692307,
72.19662058371735,72.81105990783409,72.81105990783409,70.96774193548387,67.4347158218126,72.04301075268818,72.65745007680492,71.12135176651306,51.1520737327189,
72.08588957055214,72.69938650306749,72.69938650306749,70.85889570552148,67.33128834355828,72.08588957055214,72.69938650306749,71.16564417177914,51.07361963190185,
72.12863705972435,72.74119448698315,72.74119448698315,70.90352220520674,67.3813169984686,72.12863705972435,72.74119448698315,71.20980091883614,51.14854517611026,
72.01834862385321,72.78287461773701,72.78287461773701,70.9480122324159,67.43119266055045,72.17125382262996,72.78287461773701,71.10091743119266,51.07033639143731,
72.06106870229007,72.67175572519083,72.82442748091603,70.99236641221374,67.32824427480915,72.21374045801527,72.82442748091603,70.99236641221374,50.99236641221374,
72.10365853658537,72.71341463414635,72.86585365853658,70.88414634146342,67.22560975609755,72.2560975609756,72.86585365853658,70.88414634146342,51.0670731707317,
72.14611872146118,72.75494672754947,72.90715372907154,70.92846270928462,67.12328767123287,72.14611872146118,72.90715372907154,70.92846270928462,50.98934550989346,
72.03647416413374,72.79635258358662,72.94832826747721,70.9726443768997,67.02127659574468,72.18844984802432,72.94832826747721,70.9726443768997,50.911854103343465,
72.07890743550834,72.83763277693474,72.98937784522003,71.01669195751138,66.9195751138088,72.23065250379362,72.98937784522003,70.8649468892261,50.986342943854325,
71.96969696969697,72.87878787878788,73.03030303030303,71.06060606060606,66.96969696969697,72.27272727272728,73.03030303030303,70.9090909090909,50.90909090909091,
72.01210287443268,72.76853252647504,72.91981845688352,71.10438729198184,67.0196671709531,72.31467473524961,73.07110438729198,70.95310136157337,50.832072617246595,
71.90332326283988,72.80966767371602,72.80966767371602,71.14803625377644,67.06948640483384,72.35649546827794,72.9607250755287,70.84592145015107,50.90634441087614,
71.94570135746606,72.6998491704374,72.85067873303167,71.04072398190046,67.11915535444946,72.2473604826546,73.00150829562594,70.88989441930619,50.98039215686274,
71.98795180722891,72.7409638554217,72.89156626506023,71.08433734939759,67.16867469879519,72.13855421686746,73.04216867469879,70.78313253012048,50.903614457831324,
72.03007518796993,72.78195488721805,72.78195488721805,71.12781954887218,67.06766917293233,72.18045112781954,73.0827067669173,70.82706766917293,50.97744360902256,
72.07207207207207,72.82282282282281,72.67267267267268,71.02102102102103,67.11711711711712,72.22222222222221,73.12312312312312,70.72072072072072,50.9009009009009,
72.11394302848576,72.86356821589204,72.71364317841079,70.91454272863568,67.1664167916042,72.26386806596702,73.01349325337331,70.61469265367316,50.82458770614693,
72.0059880239521,72.90419161676647,72.75449101796407,70.95808383233533,67.21556886227546,72.30538922155688,72.90419161676647,70.65868263473054,50.74850299401198,
71.898355754858,72.94469357249626,72.79521674140508,70.85201793721974,67.2645739910314,72.34678624813155,72.79521674140508,70.70254110612855,50.82212257100149,
71.94029850746269,72.98507462686568,72.83582089552239,70.8955223880597,67.31343283582089,72.23880597014926,72.83582089552239,70.74626865671641,50.8955223880597,
71.98211624441133,73.02533532041728,72.87630402384501,70.93889716840536,67.21311475409836,72.28017883755588,72.87630402384501,70.78986587183309,50.96870342771982,
72.02380952380952,72.91666666666666,72.91666666666666,70.98214285714286,67.26190476190477,72.17261904761905,72.91666666666666,70.68452380952381,50.89285714285714,
72.06537890044576,72.95690936106983,72.95690936106983,71.02526002971769,67.31054977711739,72.06537890044576,72.95690936106983,70.72808320950966,50.81723625557206,
72.10682492581603,72.99703264094956,72.99703264094956,70.91988130563797,67.35905044510386,71.95845697329378,72.99703264094956,70.62314540059347,50.74183976261127,
72.14814814814815,73.03703703703704,73.03703703703704,70.96296296296296,67.4074074074074,72.0,73.03703703703704,70.66666666666667,50.81481481481481,
72.18934911242604,73.07692307692307,72.92899408284023,70.85798816568047,67.3076923076923,72.0414201183432,72.92899408284023,70.71005917159763,50.7396449704142,
72.23042836041358,73.11669128508123,72.82127031019202,70.7533234859675,67.3559822747415,72.08271787296898,72.96898079763663,70.7533234859675,50.66469719350074,
72.27138643067846,73.00884955752213,72.86135693215338,70.79646017699115,67.40412979351032,71.976401179941,72.86135693215338,70.64896755162242,50.58997050147492,
72.16494845360825,73.04860088365243,72.7540500736377,70.69219440353461,67.45213549337261,71.87039764359352,72.90132547864506,70.54491899852725,50.51546391752577,
72.20588235294117,72.94117647058823,72.79411764705883,70.73529411764706,67.5,71.91176470588235,72.79411764705883,70.58823529411765,50.588235294117645,
72.24669603524228,72.98091042584434,72.83406754772393,70.77826725403817,67.40088105726872,71.95301027900148,72.83406754772393,70.63142437591777,50.66079295154186,
72.28739002932552,72.87390029325513,72.72727272727273,70.82111436950147,67.44868035190615,71.99413489736071,72.87390029325513,70.67448680351906,50.58651026392962,
72.32796486090776,72.91361639824304,72.62079062957541,70.86383601756955,67.49633967789165,72.03513909224012,72.76720351390922,70.71742313323573,50.51244509516838,
72.22222222222221,72.953216374269,72.6608187134503,70.90643274853801,67.54385964912281,72.07602339181285,72.6608187134503,70.76023391812866,50.43859649122807,
72.11678832116787,72.99270072992701,72.55474452554745,70.94890510948905,67.5912408759124,71.97080291970804,72.7007299270073,70.8029197080292,50.36496350364964,
72.15743440233237,72.8862973760933,72.59475218658892,70.99125364431487,67.63848396501457,72.01166180758017,72.74052478134111,70.8454810495627,50.29154518950437,
72.19796215429403,72.7802037845706,72.63464337700145,70.88791848617177,67.54002911208151,72.0524017467249,72.7802037845706,70.88791848617177,50.21834061135371,
72.23837209302324,72.67441860465115,72.52906976744185,70.93023255813954,67.44186046511628,72.09302325581395,72.81976744186046,70.93023255813954,50.2906976744186,
72.27866473149493,72.71407837445574,72.42380261248186,70.97242380261248,67.48911465892597,72.13352685050798,72.85921625544267,70.97242380261248,50.2177068214804,
72.31884057971014,72.60869565217392,72.46376811594203,71.01449275362319,67.53623188405797,72.02898550724638,72.89855072463767,70.86956521739131,50.289855072463766,
72.21418234442837,72.50361794500724,72.50361794500724,71.05643994211289,67.58321273516643,71.92474674384948,72.93777134587555,70.91172214182345,50.21707670043415,
72.25433526011561,72.54335260115607,72.39884393063583,71.09826589595376,67.63005780346822,71.96531791907515,72.97687861271676,70.95375722543352,50.144508670520224,
72.2943722943723,72.43867243867244,72.2943722943723,71.13997113997114,67.67676767676768,72.005772005772,73.01587301587301,70.995670995671,50.21645021645021,
72.3342939481268,72.47838616714697,72.19020172910663,71.18155619596543,67.72334293948127,71.90201729106627,73.05475504322767,71.03746397694525,50.28818443804035,
72.37410071942446,72.5179856115108,72.0863309352518,71.22302158273382,67.76978417266187,71.79856115107913,73.09352517985612,71.07913669064749,50.35971223021583,
72.41379310344827,72.5574712643678,72.12643678160919,71.26436781609196,67.81609195402298,71.83908045977012,73.13218390804597,71.12068965517241,50.287356321839084,
72.45337159253945,72.59684361549498,72.16642754662841,71.30559540889526,67.8622668579627,71.87948350071736,73.17073170731707,71.16212338593975,50.3586800573888,
72.49283667621776,72.49283667621776,72.20630372492836,71.20343839541547,67.76504297994269,71.77650429799426,73.20916905444126,71.20343839541547,50.429799426934096,
72.53218884120172,72.53218884120172,72.1030042918455,71.10157367668097,67.66809728183118,71.81688125894135,73.10443490701002,71.24463519313305,50.35765379113018,
72.57142857142857,72.57142857142857,72.14285714285714,71.14285714285714,67.71428571428572,71.85714285714285,73.0,71.28571428571429,50.28571428571429,
72.46790299572041,72.46790299572041,72.18259629101283,71.18402282453637,67.76034236804564,71.89728958630528,73.03851640513552,71.32667617689016,50.35663338088445,
72.50712250712252,72.50712250712252,72.22222222222221,71.08262108262107,67.80626780626781,71.93732193732194,73.07692307692307,71.36752136752136,50.28490028490028,
72.54623044096729,72.40398293029871,72.26173541963016,71.12375533428164,67.70981507823613,71.83499288762447,72.97297297297297,71.40825035561878,50.355618776671406,
72.58522727272727,72.44318181818183,72.30113636363636,71.16477272727273,67.61363636363636,71.73295454545455,73.01136363636364,71.30681818181817,50.42613636363637,
72.62411347517731,72.4822695035461,72.19858156028369,71.20567375886525,67.5177304964539,71.63120567375887,72.90780141843972,71.34751773049646,50.49645390070921,
72.52124645892351,72.52124645892351,72.23796033994334,71.24645892351275,67.56373937677054,71.671388101983,72.94617563739378,71.38810198300283,50.56657223796034,
72.41867043847242,72.56011315417256,72.27722772277228,71.28712871287128,67.46817538896747,71.71145685997172,72.98444130127298,71.28712871287128,50.495049504950494,
72.45762711864407,72.45762711864407,72.31638418079096,71.1864406779661,67.51412429378531,71.61016949152543,73.0225988700565,71.32768361581921,50.56497175141242,
72.49647390691113,72.35543018335684,72.35543018335684,71.22708039492242,67.55994358251057,71.65021156558534,73.06064880112835,71.22708039492242,50.49365303244006,
72.53521126760563,72.25352112676056,72.3943661971831,71.12676056338029,67.6056338028169,71.69014084507043,73.09859154929578,71.26760563380282,50.42253521126761,
72.57383966244726,72.15189873417721,72.43319268635724,71.0267229254571,67.51054852320675,71.58931082981715,73.13642756680731,71.16736990154712,50.35161744022504,
72.6123595505618,72.19101123595506,72.47191011235955,71.06741573033707,67.5561797752809,71.62921348314607,73.17415730337079,71.20786516853933,50.42134831460674,
72.51051893408135,72.23001402524544,72.51051893408135,71.10799438990182,67.60168302945301,71.52875175315569,73.21178120617111,71.24824684431978,50.49088359046283,
72.40896358543417,72.26890756302521,72.54901960784314,71.1484593837535,67.64705882352942,71.42857142857143,73.24929971988794,71.28851540616246,50.56022408963585,
72.3076923076923,72.16783216783217,72.58741258741259,71.04895104895105,67.6923076923077,71.46853146853147,73.2867132867133,71.18881118881119,50.489510489510494,
72.3463687150838,72.20670391061452,72.48603351955308,70.94972067039106,67.73743016759776,71.50837988826815,73.32402234636871,71.22905027932961,50.41899441340782,
72.38493723849372,72.24546722454673,72.52440725244072,70.99023709902372,67.78242677824268,71.54811715481172,73.22175732217573,71.1297071129707,50.4881450488145,
72.42339832869081,72.28412256267409,72.56267409470752,71.03064066852369,67.68802228412257,71.58774373259052,73.11977715877437,71.1699164345404,50.55710306406686,
72.32267037552155,72.32267037552155,72.60083449235049,71.07093184979138,67.59388038942976,71.62726008344924,73.15716272600834,71.21001390820584,50.62586926286509,
72.22222222222221,72.36111111111111,72.63888888888889,70.97222222222223,67.63888888888889,71.52777777777779,73.19444444444444,71.25,50.55555555555556,
72.26074895977808,72.3994452149792,72.67683772538142,70.87378640776699,67.68377253814147,71.42857142857143,73.23162274618585,71.15117891816921,50.624133148404994,
72.29916897506925,72.29916897506925,72.71468144044321,70.77562326869807,67.72853185595568,71.46814404432132,73.26869806094183,71.19113573407202,50.55401662049861,
72.3374827109267,72.19917012448133,72.75242047026279,70.6777316735823,67.7731673582296,71.5076071922545,73.30567081604426,71.23098201936376,50.48409405255878,
72.37569060773481,72.23756906077348,72.79005524861878,70.71823204419888,67.81767955801105,71.40883977900553,73.34254143646409,71.13259668508287,50.41436464088398,
72.27586206896551,72.27586206896551,72.82758620689656,70.62068965517241,67.72413793103448,71.44827586206897,73.37931034482759,71.17241379310344,50.3448275862069,
72.31404958677686,72.31404958677686,72.86501377410468,70.52341597796143,67.76859504132231,71.48760330578511,73.27823691460054,71.07438016528926,50.413223140495866,
72.35213204951857,72.35213204951857,72.76478679504814,70.56396148555709,67.81292984869326,71.52682255845943,73.31499312242092,71.11416781292985,50.481430536451164,
72.25274725274726,72.25274725274726,72.8021978021978,70.46703296703298,67.71978021978022,71.56593406593407,73.35164835164835,71.15384615384616,50.54945054945055,
72.29080932784636,72.29080932784636,72.8395061728395,70.50754458161865,67.62688614540467,71.46776406035666,73.38820301783264,71.19341563786008,50.48010973936899,
72.32876712328768,72.32876712328768,72.73972602739725,70.54794520547945,67.53424657534246,71.5068493150685,73.42465753424658,71.23287671232876,50.54794520547945,
72.36662106703147,72.2298221614227,72.77701778385773,70.4514363885089,67.57865937072503,71.54582763337893,73.32421340629274,71.13543091655266,50.6155950752394,
72.26775956284153,72.1311475409836,72.6775956284153,70.3551912568306,67.62295081967213,71.44808743169399,73.36065573770492,71.17486338797814,50.54644808743169,
72.3055934515689,72.16916780354707,72.71487039563438,70.3956343792633,67.66712141882674,71.48703956343793,73.39699863574351,71.21418826739428,50.4774897680764,
72.34332425068119,72.0708446866485,72.75204359673025,70.29972752043598,67.71117166212534,71.5258855585831,73.433242506812,71.11716621253406,50.54495912806539,
72.38095238095238,72.10884353741497,72.6530612244898,70.34013605442176,67.75510204081633,71.56462585034014,73.46938775510205,71.0204081632653,50.61224489795918,
72.41847826086956,72.14673913043478,72.69021739130434,70.38043478260869,67.66304347826086,71.60326086956522,73.36956521739131,71.05978260869566,50.67934782608695,
72.3202170963365,72.04884667571235,72.59158751696066,70.42062415196743,67.57123473541384,71.64179104477611,73.40569877883311,71.09905020352781,50.74626865671642,
72.22222222222221,72.08672086720867,72.49322493224932,70.46070460704607,67.61517615176152,71.54471544715447,73.30623306233063,71.13821138211382,50.67750677506775,
72.25981055480379,72.12449255751014,72.53044654939107,70.50067658998647,67.65899864682002,71.44790257104194,73.34235453315291,71.04194857916103,50.74424898511503,
72.2972972972973,72.16216216216216,72.56756756756756,70.4054054054054,67.7027027027027,71.48648648648648,73.37837837837839,71.08108108108108,50.810810810810814,
72.33468286099865,72.06477732793523,72.60458839406208,70.31039136302294,67.74628879892038,71.52496626180836,73.41430499325237,71.12010796221323,50.877192982456144,
72.23719676549865,72.10242587601078,72.64150943396226,70.35040431266847,67.78975741239893,71.42857142857143,73.45013477088949,71.15902964959568,50.943396226415096,
72.27456258411844,72.1399730820996,72.67833109017496,70.39030955585464,67.83310901749664,71.33243606998654,73.48586810228802,71.19784656796769,51.00942126514132,
72.31182795698925,72.17741935483872,72.71505376344086,70.43010752688173,67.8763440860215,71.37096774193549,73.52150537634408,71.23655913978494,51.075268817204304,
72.3489932885906,72.21476510067114,72.61744966442953,70.46979865771812,67.91946308724832,71.2751677852349,73.55704697986577,71.14093959731544,51.14093959731544,
72.38605898123325,72.11796246648794,72.65415549597856,70.50938337801608,67.96246648793566,71.31367292225201,73.59249329758714,71.0455764075067,51.07238605898124,
72.42302543507363,72.02141900937082,72.55689424364124,70.54886211512718,68.00535475234271,71.3520749665328,73.62784471218207,71.08433734939759,51.137884872824635,
72.45989304812835,72.05882352941177,72.59358288770053,70.58823529411765,68.04812834224599,71.2566844919786,73.66310160427807,71.12299465240642,51.20320855614974,
72.49666221628839,72.09612817089453,72.63017356475301,70.62750333778371,68.09078771695593,71.16154873164218,73.56475300400534,71.02803738317756,51.26835781041389,
72.53333333333333,72.13333333333334,72.66666666666667,70.66666666666667,68.13333333333334,71.06666666666666,73.6,71.06666666666666,51.2,
72.56990679094541,72.03728362183755,72.70306258322236,70.57256990679095,68.1757656458056,71.1051930758988,73.63515312916113,71.1051930758988,51.1318242343542,
72.6063829787234,71.94148936170212,72.6063829787234,70.61170212765957,68.21808510638297,71.01063829787235,73.67021276595744,71.01063829787235,51.06382978723404,
72.64276228419655,71.97875166002656,72.50996015936255,70.5179282868526,68.26029216467462,71.04913678618858,73.57237715803453,71.04913678618858,51.12881806108898,
72.67904509283821,71.88328912466844,72.54641909814323,70.55702917771883,68.16976127320955,71.08753315649867,73.60742705570293,70.95490716180372,51.19363395225464,
72.58278145695364,71.78807947019867,72.58278145695364,70.59602649006622,68.21192052980133,71.12582781456953,73.64238410596028,70.99337748344371,51.25827814569537,
72.4867724867725,71.82539682539682,72.4867724867725,70.63492063492063,68.25396825396825,71.03174603174604,73.54497354497354,71.03174603174604,51.32275132275132,
72.5231175693527,71.86261558784676,72.5231175693527,70.67371202113605,68.29590488771467,71.07001321003963,73.57992073976222,71.07001321003963,51.38705416116248,
72.55936675461741,71.76781002638522,72.42744063324538,70.71240105540898,68.33773087071239,70.97625329815304,73.61477572559367,71.10817941952506,51.45118733509235,
72.46376811594203,71.80500658761528,72.33201581027669,70.61923583662714,68.37944664031622,70.88274044795784,73.64953886693017,71.14624505928853,51.515151515151516,
72.5,71.84210526315789,72.23684210526315,70.52631578947368,68.28947368421052,70.92105263157895,73.68421052631578,71.1842105263158,51.578947368421055,
72.53613666228647,71.87910643889619,72.27332457293035,70.56504599211564,68.3311432325887,70.82785808147175,73.71879106438897,71.22207621550591,51.64257555847569,
72.57217847769029,71.78477690288713,72.30971128608924,70.47244094488188,68.37270341207349,70.86614173228347,73.75328083989501,71.25984251968504,51.70603674540683,
72.608125819135,71.82175622542594,72.34600262123197,70.51114023591087,68.41415465268676,70.9043250327654,73.78768020969856,71.16644823066841,51.76933158584534,
72.5130890052356,71.72774869109948,72.25130890052355,70.41884816753927,68.45549738219894,70.94240837696336,73.82198952879581,71.07329842931938,51.832460732984295,
72.41830065359477,71.76470588235294,72.2875816993464,70.45751633986929,68.49673202614379,70.84967320261438,73.72549019607844,70.98039215686275,51.895424836601315,
72.45430809399478,71.6710182767624,72.32375979112271,70.49608355091384,68.5378590078329,70.88772845953002,73.62924281984334,70.88772845953002,51.958224543080945,
72.49022164276401,71.70795306388527,72.22946544980444,70.40417209908736,68.57887874837027,70.79530638852673,73.66362451108213,70.92568448500653,51.89048239895697,
72.52604166666666,71.74479166666666,72.265625,70.44270833333334,68.61979166666666,70.83333333333334,73.56770833333334,70.96354166666666,51.953125,
72.56176853055916,71.78153446033811,72.30169050715214,70.35110533159948,68.53055916775033,70.87126137841352,73.60208062418727,71.00130039011704,52.015604681404426,
72.46753246753246,71.81818181818181,72.33766233766234,70.25974025974025,68.57142857142857,70.9090909090909,73.63636363636363,71.03896103896103,51.94805194805194,
72.50324254215305,71.85473411154345,72.37354085603113,70.2983138780804,68.61219195849546,70.94682230869002,73.67055771725033,71.07652399481194,51.88067444876784,
72.53886010362694,71.76165803108809,72.40932642487047,70.33678756476684,68.65284974093264,70.98445595854922,73.70466321243524,70.98445595854922,51.813471502590666,
72.57438551099612,71.79818887451488,72.3156532988357,70.3751617076326,68.69340232858991,70.89262613195343,73.73868046571799,70.89262613195343,51.746442432082794,
72.60981912144703,71.83462532299741,72.22222222222221,70.41343669250647,68.73385012919897,70.80103359173127,73.77260981912144,70.80103359173127,51.67958656330749,
72.51612903225806,71.87096774193549,72.25806451612902,70.45161290322581,68.7741935483871,70.83870967741936,73.80645161290322,70.83870967741936,51.74193548387097,
72.55154639175258,71.90721649484536,72.16494845360825,70.36082474226805,68.81443298969072,70.74742268041237,73.84020618556701,70.87628865979381,51.80412371134021,
72.45817245817246,71.81467181467181,72.07207207207207,70.27027027027027,68.85456885456885,70.65637065637065,73.87387387387388,70.91377091377092,51.86615186615187,
72.49357326478149,71.8508997429306,72.10796915167094,70.30848329048844,68.89460154241645,70.69408740359897,73.7789203084833,70.95115681233933,51.9280205655527,
72.400513478819,71.88703465982029,72.14377406931965,70.34659820282413,68.93453145057767,70.60333761232349,73.81258023106547,70.98844672657253,51.98973042362003,
72.3076923076923,71.92307692307692,72.17948717948718,70.38461538461539,68.97435897435898,70.64102564102565,73.71794871794873,71.02564102564102,52.05128205128206,
72.34314980793854,71.95902688860436,72.21510883482715,70.29449423815622,69.01408450704226,70.6786171574904,73.75160051216389,71.06274007682458,52.112676056338024,
72.37851662404093,71.86700767263427,72.1227621483376,70.20460358056266,69.0537084398977,70.71611253196932,73.78516624040921,70.97186700767263,52.17391304347826,
72.41379310344827,71.9029374201788,72.15836526181354,70.11494252873564,69.09323116219667,70.75351213282248,73.69093231162196,71.00893997445722,52.23499361430396,
72.44897959183673,71.93877551020408,72.1938775510204,70.02551020408163,69.13265306122449,70.79081632653062,73.72448979591837,71.04591836734694,52.295918367346935,
72.35668789808916,71.97452229299363,72.10191082802547,70.06369426751591,69.17197452229298,70.828025477707,73.75796178343948,70.95541401273884,52.35668789808917,
72.39185750636132,72.01017811704835,72.01017811704835,70.10178117048346,69.08396946564885,70.86513994910942,73.79134860050891,70.99236641221374,52.41730279898219,
